-1.9642802253622538 1.1487817083920726 
-1.9297767770587015 3.0841883013782168 
-3.8894113729944704 2.9316136666026367 
-0.11681478020759961 2.7248364541482517 
-3.699169695297573 0.5727572216097574 
-0.09877649074989803 1.1343609608437137 
-3.4642787883878823 1.6677864237797628 
-0.921425246788576 2.0232383369103784 
-0.5574075093784465 3.3743810518942254 
-3.2815074564101403 3.445713814792226 
-0.6629152274497818 0.5267044241815555 
-2.6466353659585447 2.3782124214850104 
-2.620545980362311 0.12838225059141384 
-2.822089327253709 1.2065208359425794 
-1.2132404769929372 1.538625545302268 
-1.6465312637343497 2.158072123249191 
-2.055221184828303 3.863148981353002 
-1.4760737176374246 0.9905780423501069 
-1.122132433808155 3.3240455358821617 
-1.8014571527288163 0.15942380175890292 
-0.4551529763962723 1.710220772092807 
-2.7384726662102223 3.237397446016719 
-2.0483098894564487 1.956225737389825 
-3.605753420624591 2.4422227105425196 
-0.11498192264323581 0.16224806385391988 
-1.6282569393959538 3.5639664873814905 
-0.9400348295083534 2.63226038426862 
-3.3310211417261613 3.900210312524349 
-3.491045924460024 1.285425315417362 
-0.11559083627796474 3.609902362502851 
-2.3616053854391175 2.424739569670152 
-1.9844733555487797 0.4946903905874558 
-1.1003154482129092 0.10661661360701791 
-2.8811848945152385 0.5503502761858909 
-3.8673883174635586 3.49206534987466 
-3.2302546091044055 2.95440456372833 
-1.653107843264791 1.5950909671617914 
-3.1176579677820744 1.9116177420565572 
-0.1467679671791362 2.227167478149732 
-0.5012040882866753 0.955089837119814 
-0.9917369999004613 2.9840999351893576 
-3.0534628492341405 3.8151278487505422 
-1.4901567299353564 2.565050862791555 
-3.1541628619215674 0.12688378201003592 
-3.6829889270700438 0.1930133053065397 
-2.2830025625109975 1.0661202919616972 
-3.8812412459052155 1.1293063670221133 
-0.8596383154083869 3.898479660642206 
-0.7289314902578796 1.5012919311459862 
-2.663913735477255 2.9279182496694283 
-1.3387973691211188 0.4705945241675227 
-2.6610939753517338 1.534948003826426 
-1.8426917043669562 2.8568839186651958 
-3.8760948821822776 1.9429158601836365 
-2.251285425128026 3.6015392795077448 
-2.2822510853621707 0.4255385760348811 
-0.711299269461305 2.851817641462897 
-0.6030908022015096 0.2777340445872998 
-0.16130469384795232 2.968417870276166 
-1.1456785073942908 0.9012697896994517 
-0.13716682224902654 0.7269818877805236 
-1.0619028117478915 2.314846198150334 
-1.2082702844723294 2.1066891555029943 
-3.118519988318763 0.390915402404614 
-1.6711771403213482 1.2511480982225858 
-2.8983284518451153 2.1864013724610234 
-2.742940344260497 3.8425251402669973 
-3.322130409351019 2.378355255953183 
-1.8980040397383333 2.2005849026992084 
-3.614327234648895 3.8279077474335645 
-1.0023148970101836 3.6353383547531264 
-3.069089436319753 3.246881509903999 
-3.164183731383872 1.5968302304450137 
-0.3685874319584268 2.576102110163408 
-2.2426393818046 0.7056198086840095 
-3.6910358536084305 2.7834276372020565 
-2.826606728997592 1.9758820431846904 
-1.5219709672036086 3.8616717394051765 
-0.4080549777883329 3.633458643540062 
-2.5334423249363724 0.7778203545299489 
-2.08433443769628 1.6974734342968687 
-3.129379284837247 0.6893242137015367 
-1.5791668503440328 0.368864076649855 
-3.6060156244111266 0.8539285570177151 
-3.8657888934545515 1.5990156079952103 
-1.5898121125962987 3.0769905788887275 
-0.3893675894812252 1.9979691475232013 
-1.8346275979880273 2.600121113327649 
-0.35018741699917455 1.1943394173422044 
-1.2980288251699614 1.1874013365745177 
-2.959472086061189 2.421974908537518 
-3.3464079286116695 0.9398737815096883 
-1.9303217073966308 3.6155727097545816 
