0.5210493355155198 0.20705052093146475 
0.19785946170516777 0.7914335156818515 
0.8375459883065435 0.9480049696908955 
0.7254919381350096 0.41963568832020237 
0.1980871508345699 0.262713291071612 
0.906894436050147 0.390458950272775 
0.40493794553462686 0.6893113687319496 
0.8871049383897107 0.033627606508594254 
0.9193094266931914 0.7945905245886532 
0.20490834474838804 0.4761597853850622 
0.6097370753478984 0.9692432461590808 
0.2903753395410532 0.030798234705732896 
0.6983609214958523 0.720202211699339 
0.36603551303472953 0.8762832713136903 
0.14254454091383612 0.9596107043640829 
0.32471008283260205 0.34647586382124645 
0.906491687482091 0.5543770581805724 
0.0330457109815247 0.16686398248420226 
0.46420539197881056 0.46943334914473533 
0.7030314473301692 0.03172307430252552 
0.023214676599869644 0.7090560457019355 
0.9702192772318589 0.26321919147788353 
0.4998693090398987 0.04096949996202831 
0.24356471160908927 0.6471932937943643 
0.5486570242023485 0.7664327484743155 
0.6830701180311725 0.1889007712969193 
0.03588862590692543 0.28001782050094864 
0.5824539667651322 0.3955231679726461 
0.09206873103873164 0.08850162110596321 
0.7577887458073407 0.5563793132736893 
0.8053240531985993 0.22683699021273968 
0.3752035668638311 0.22030383213160992 
0.7555893960723377 0.8530060414174314 
0.09179052940975635 0.39578634117926015 
0.589088614899118 0.5452764138735057 
0.2979936995888843 0.4608312697196882 
0.1061964002118822 0.5776671500266417 
0.9165753902816587 0.1944113964413688 
0.4502956417052223 0.2997677773871418 
0.4751914358106906 0.8839445768589966 
0.970499703207635 0.9643499065496415 
0.29771126040836127 0.8950121100177468 
0.02565420651340622 0.9648386560954834 
0.34181771058233457 0.15597978475374075 
0.2693007964034164 0.7772756235839043 
0.3481029894952963 0.534037787878035 
0.5266505339066486 0.674679277835104 
0.11265386418529039 0.7895455775315108 
0.912094934513785 0.6463883186661596 
0.8884709101540567 0.46853571911034586 
0.7372465174795161 0.3019504404784301 
0.21254033273277728 0.13097192392134038 
0.4123682698959335 0.5988146311181526 
0.17407048372278205 0.4055756629556987 
0.8260944970740415 0.740907460100444 
0.6929394354282288 0.961688681085985 
0.6340467038217635 0.03698461665589936 
0.4250563717884417 0.8376630055322014 
0.9558798570260176 0.032538741274966476 
0.7749424494132175 0.788113588007875 
0.49261807796042206 0.5512220913366462 
0.17194101931728778 0.03326977356465122 
