0.04858205934547133 0.3929314451327556 
0.7468860295597569 0.31051171871441874 
0.46920382703969615 0.7739563394330575 
0.7740986974805693 0.9085102281445019 
0.3634151795395866 0.29982492210331757 
0.15055247850312942 0.7667676932228895 
0.7991393364358826 0.632710287375135 
0.2987309075175642 0.09451060787531601 
0.30064420803689806 0.6029651633748954 
0.877341677636071 0.02926976575253598 
0.5147717305955657 0.16407529752953887 
0.03168838892959286 0.11694722909641098 
0.6155619016797622 0.4722371519170088 
0.9126966629658333 0.3346778751903201 
0.3184755055340155 0.9704509721963621 
0.8727236541036266 0.7549212201532666 
0.7200563511164126 0.1267447727299823 
0.08229155895288331 0.6240078334774645 
0.4568910312153117 0.9045305445466324 
0.12072731463086211 0.8861026593626601 
0.6779975900389869 0.72295537946452 
0.22652285890706797 0.388573044390131 
0.9667842950158292 0.45991935811436147 
0.45186981061327264 0.46412145232049207 
0.5577633412076823 0.03331460858465346 
0.3017333955725584 0.6925794795981285 
0.09734976507067233 0.23290140298590517 
0.9133611663951461 0.9618276132750528 
0.39803652841693493 0.16080733703778716 
0.9618474884732775 0.6234627601044659 
0.09928429961809143 0.08438645974822584 
0.5082655958219761 0.3142076756327653 
0.9646376256138032 0.16118959718168246 
0.5061919178379278 0.6219715602444527 
0.567251375415889 0.9001010951038595 
0.04161769873816357 0.7510688081962993 
0.7386419425444806 0.5212201482506739 
0.2720862254531674 0.8434673082127555 
0.7357006534891555 0.7935100311219597 
0.29972444030133294 0.2616442627867091 
0.4947905678313058 0.39898797203503295 
0.8037976679915312 0.39700933369115365 
0.6853499024599685 0.5779936834398685 
0.194046987868076 0.6593912644441344 
0.8660453735713765 0.17614959621663961 
0.7366555768981261 0.06854997150258285 
0.03291514331677364 0.9694468750953313 
0.6145037137914002 0.8456515790049508 
0.34807275713942537 0.4448672573652622 
0.22785300679796872 0.11866871691079589 
0.22464569485264524 0.4905077379886859 
0.4296824714547986 0.8277205165712782 
0.10286711874785254 0.32161741921620685 
0.9655243947111289 0.7462157629715984 
0.6078712767739418 0.6057060027347079 
0.09917911050492112 0.4638887375161848 
0.6704284533592945 0.34705380866195756 
0.03831522532230969 0.8344814471959956 
0.43300543733363817 0.6332948153550391 
0.8508665493843751 0.2616990279347821 
0.89778855188696 0.5604124523283978 
0.7226364607968625 0.18585502941792575 
0.432946340089548 0.04086878232478003 
0.03421267562316099 0.04093689156216879 
0.909660142988371 0.4833465979300509 
0.6511762571083244 0.18528745863986368 
0.03182023536431644 0.26272294569696564 
0.7929876333572716 0.7680719529397548 
0.5917240993039036 0.2949433189419054 
0.7458000932875257 0.7104551459271546 
0.9797316879275986 0.2786801061781427 
0.9064758733926231 0.8710496575696245 
0.44867459478806393 0.20426026413593978 
0.16849698675470032 0.9584029362260604 
