0.6813986138115395 0.5129380653707958 
0.20560172616434186 0.7082156335722289 
0.3169379252930433 0.10613301664296382 
0.67553732473892 0.16843284240498152 
0.7542724789753779 0.7733886796332667 
0.037767163758055 0.3444190211875622 
0.4041190064914598 0.4105336068064613 
0.8025719107957396 0.21176269214479498 
0.2999343951801905 0.9932956087354762 
0.9470235280314626 0.7918061547505653 
0.4955857748660824 0.9396625682048243 
0.9433583857017787 0.42787633066380026 
0.3928022427113615 0.7006373756152358 
0.14976683624915643 0.21933830118594888 
0.012294938070159633 0.907137379028731 
0.04778965801966906 0.5276368023189276 
0.9862613591391078 0.07155722564022943 
0.5428136617508542 0.047287349133469325 
0.8593133939988601 0.8943477809032295 
0.19518088796877425 0.42541202108996257 
0.5957985844319721 0.7457485642917958 
0.7866712298228982 0.5229740328293986 
0.507978254155541 0.5400870510241828 
0.5571743232587929 0.34332386859863007 
0.04331053838899085 0.15719661555666364 
0.7422352682178988 0.02391532745992131 
0.24288200047806063 0.8536869366403135 
0.9506283218885595 0.6006105369200154 
0.686586091317134 0.9928308494392537 
0.48943541308460964 0.22472652856822867 
0.2793097943629698 0.31958986176917425 
0.08197726438845376 0.7213086812439586 
0.12152183187949234 0.9706235581222449 
0.38659251411764983 0.8244082324825092 
0.8277853454811239 0.3283480150264022 
0.2058402732625466 0.057487413698810885 
0.3298487488904811 0.5609281910490352 
0.6637132470027532 0.643570243225096 
0.6535809349468615 0.276966595184609 
0.8295188315466937 0.07364695513690828 
0.9166613280464632 0.3122907846263111 
0.613012775005677 0.8862254158201002 
0.7089998715318432 0.41301024373304973 
0.9787200658376545 0.9536925843448754 
0.02521372867769711 0.0392682007536036 
0.162082554479142 0.6310794481242731 
0.4205795827824767 0.1819723507912846 
0.7953106186952248 0.6658554245742442 
0.28284098826735704 0.6752985975557099 
0.12603993838007688 0.8108576300483077 
0.3833801035612968 0.27381031739656236 
0.5521386638684598 0.4419667258065212 
0.5448328453818989 0.6590737947704302 
0.9474444863594813 0.13227988960689513 
0.4347139584309612 0.1254897191863249 
0.2712830821830149 0.18002431864088192 
0.9133030256148559 0.2587512818327481 
0.7817237991071171 0.9466284083216578 
0.23473278162175215 0.5819150270066524 
0.3839671460123061 0.9536041024537669 
0.7823813831144104 0.8605824100019959 
0.13004503501916648 0.34620191707077597 
0.8483676069102463 0.4366727582999804 
0.27729583409348174 0.4807382050232876 
0.8870192891276942 0.6790127942578607 
0.4169443883528204 0.052874148687540534 
0.4944856702217876 0.8519334900106847 
0.5962563623272612 0.16694804686436399 
0.02700930337144153 0.6304980149874322 
0.07169709072760627 0.8579148760537845 
0.6157679116622671 0.5277969308812611 
0.6424747403015416 0.012999617278005915 
0.751193899269698 0.2890802600249731 
0.6920400893391511 0.7380641586001218 
0.5177039884066252 0.7533657828117315 
0.40100956319754444 0.5955156924807209 
0.03724179932626248 0.253441215967008 
0.8330709380375632 0.5781819252376555 
0.1426536591941735 0.09833830443365521 
0.14102205617035296 0.4860191212696979 
0.20408046793409362 0.9473575312287408 
0.6201080237689724 0.385039778107016 
0.3325202364235186 0.34570088701417045 
0.9572722975547997 0.5251556265369558 
0.31144598403288043 0.8912095392912326 
0.31928033311532134 0.01853080927753148 
0.1964368564510689 0.2853361428876305 
0.47902387317195827 0.43939146820243363 
0.8752579432236967 0.7959093110656019 
0.31492642348172184 0.7642768516517391 
0.054109274138879004 0.460729849604978 
0.5049626352922891 0.28893140836384446 
0.13420985805593877 0.03580725980556676 
0.9543943832808623 0.2215530516330388 
0.41486640476687336 0.5144139530546393 
0.5770198380950012 0.7949554488289555 
0.46133429485032434 0.6500122037014617 
0.6968090974632332 0.900102630546459 
0.03261131464269568 0.75056060149076 
0.893744810091851 0.9859043826084777 
0.9384285501016941 0.007090073548159936 
0.7384014871149704 0.10532416471588124 
0.6025744386853914 0.9450451760922525 
0.9924134784909188 0.6612259882274247 
0.9520129272795109 0.8956420687763579 
0.6546830526804966 0.7963415057093755 
0.6648739991121366 0.10849752674874064 
0.2520095157094669 0.35816525614745687 
0.4139725050914015 0.9140949942403697 
0.14995777464400184 0.550068902449283 
0.045247303392767224 0.9914145612883525 
0.5293906448738674 0.15603440547254638 
0.7120383315214636 0.6189961418907464 
0.23879665803601446 0.12886527659692792 
0.551313948792502 0.23654697864450974 
0.7313378501825811 0.19383059626266347 
0.8831037613314379 0.04689643150575512 
